"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.61962134613497
1.57542,0,-170,3.66991835926991
1.57542,0,-160,11.3089011707687
1.57542,0,-150,25.9759719860496
1.57542,0,-140,13.8947135547377
1.57542,0,-130,11.4110971331321
1.57542,0,-120,10.1595141952532
1.57542,0,-110,9.20684381181268
1.57542,0,-100,8.33478731613005
1.57542,0,-90,7.44667058223687
1.57542,0,-80,6.50609292951881
1.57542,0,-70,5.5336234384493
1.57542,0,-60,4.58104447032268
1.57542,0,-50,3.7243514600339
1.57542,0,-40,3.08132376483029
1.57542,0,-30,2.78604269439165
1.57542,0,-20,2.84108084280215
1.57542,0,-10,3.05145681144983
1.57542,0,0,3.20557829741637
1.57542,0,10,3.2123756072614
1.57542,0,20,3.11790924846689
1.57542,0,30,3.0730587915665
1.57542,0,40,3.2452379420361
1.57542,0,50,3.69816454533465
1.57542,0,60,4.37765695804881
1.57542,0,70,5.19683483489919
1.57542,0,80,6.08411064182276
1.57542,0,90,6.98909448660896
1.57542,0,100,7.89145983408222
1.57542,0,110,8.80957032716263
1.57542,0,120,9.79404107262683
1.57542,0,130,11.005643656018
1.57542,0,140,13.3021841691895
1.57542,0,150,24.1601503290286
1.57542,0,160,11.3180815367907
1.57542,0,170,3.87368715657335
1.57542,0,180,2.61962134613497
