"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.74548081979497
1.57542,0,-170,3.12036974389678
1.57542,0,-160,8.11490629128702
1.57542,0,-150,29.6487553047377
1.57542,0,-140,16.5131730083722
1.57542,0,-130,12.4345763496235
1.57542,0,-120,10.5702967922828
1.57542,0,-110,9.32354332238754
1.57542,0,-100,8.3324435130249
1.57542,0,-90,7.42633300992017
1.57542,0,-80,6.51182505542914
1.57542,0,-70,5.57545974593136
1.57542,0,-60,4.65862387708803
1.57542,0,-50,3.84100512524247
1.57542,0,-40,3.24620668041435
1.57542,0,-30,3.0007522914598
1.57542,0,-20,3.08830518685932
1.57542,0,-10,3.31135654536032
1.57542,0,0,3.46692772523739
1.57542,0,10,3.46954495524812
1.57542,0,20,3.36641257011248
1.57542,0,30,3.30449244354664
1.57542,0,40,3.4456567705447
1.57542,0,50,3.85405500463372
1.57542,0,60,4.47761822143235
1.57542,0,70,5.22734899166938
1.57542,0,80,6.03002975638289
1.57542,0,90,6.8382190096744
1.57542,0,100,7.63763540537426
1.57542,0,110,8.4524998209277
1.57542,0,120,9.34104077653233
1.57542,0,130,10.4830014953917
1.57542,0,140,12.7912785107327
1.57542,0,150,24.732033332555
1.57542,0,160,9.83997839259343
1.57542,0,170,3.47497635575361
1.57542,0,180,3.74548081979497
