"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.37689384036491
1.57542,0,-170,2.41697187205889
1.57542,0,-160,8.82094563965811
1.57542,0,-150,37.1207999811272
1.57542,0,-140,14.9180545017967
1.57542,0,-130,12.0082476544001
1.57542,0,-120,10.5841211027562
1.57542,0,-110,9.52609303407062
1.57542,0,-100,8.57842057316402
1.57542,0,-90,7.62462077670703
1.57542,0,-80,6.61525291249089
1.57542,0,-70,5.5626192865336
1.57542,0,-60,4.51253895922928
1.57542,0,-50,3.53636382475223
1.57542,0,-40,2.75786774683441
1.57542,0,-30,2.35598816502074
1.57542,0,-20,2.38641337074936
1.57542,0,-10,2.62216300178502
1.57542,0,0,2.80236193393399
1.57542,0,10,2.82352231654866
1.57542,0,20,2.7421263843849
1.57542,0,30,2.7324424454946
1.57542,0,40,2.97422594462904
1.57542,0,50,3.50311741644045
1.57542,0,60,4.22539485801645
1.57542,0,70,5.0358417979626
1.57542,0,80,5.86299907211665
1.57542,0,90,6.66810124530997
1.57542,0,100,7.45030488538344
1.57542,0,110,8.25225445847373
1.57542,0,120,9.1549355422517
1.57542,0,130,10.3857088849239
1.57542,0,140,13.1300294267485
1.57542,0,150,36.1327122052191
1.57542,0,160,7.95885515233424
1.57542,0,170,3.17278737317538
1.57542,0,180,3.37689384036491
