"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.64434655687105
1.57542,0,-170,2.61139548717134
1.57542,0,-160,5.91902692498425
1.57542,0,-150,25.7903796235914
1.57542,0,-140,14.738455630758
1.57542,0,-130,10.2828051685039
1.57542,0,-120,8.22464739006734
1.57542,0,-110,6.85451026789358
1.57542,0,-100,5.79132746521975
1.57542,0,-90,4.86580235517041
1.57542,0,-80,3.98606089479807
1.57542,0,-70,3.15334289191077
1.57542,0,-60,2.47453914411149
1.57542,0,-50,2.17247063822281
1.57542,0,-40,2.41136606976192
1.57542,0,-30,3.01392231485462
1.57542,0,-20,3.68343374405772
1.57542,0,-10,4.20652785869578
1.57542,0,0,4.45325518468699
1.57542,0,10,4.37636924485563
1.57542,0,20,4.01664116341665
1.57542,0,30,3.49347043507899
1.57542,0,40,2.9865030424804
1.57542,0,50,2.70898688554246
1.57542,0,60,2.81418014427478
1.57542,0,70,3.27183992857093
1.57542,0,80,3.94133095511762
1.57542,0,90,4.71512688780382
1.57542,0,100,5.56198929908799
1.57542,0,110,6.52798682737194
1.57542,0,120,7.74257163118648
1.57542,0,130,9.57095375897927
1.57542,0,140,13.6564440236042
1.57542,0,150,27.918191178468
1.57542,0,160,6.09350921903372
1.57542,0,170,3.10811070079784
1.57542,0,180,4.64434655687106
