"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.66010241889001
1.57542,0,-170,2.10686275273463
1.57542,0,-160,8.86705440549662
1.57542,0,-150,36.3391921331014
1.57542,0,-140,16.4992676999686
1.57542,0,-130,12.7773612781341
1.57542,0,-120,11.000968453707
1.57542,0,-110,9.75753815935088
1.57542,0,-100,8.72524233650654
1.57542,0,-90,7.7554145235067
1.57542,0,-80,6.7704463366861
1.57542,0,-70,5.76633421900695
1.57542,0,-60,4.78644659382388
1.57542,0,-50,3.90441745718071
1.57542,0,-40,3.23342777344063
1.57542,0,-30,2.90143149649735
1.57542,0,-20,2.9162491204104
1.57542,0,-10,3.09642595456787
1.57542,0,0,3.23612042653379
1.57542,0,10,3.24422182214042
1.57542,0,20,3.1630498677199
1.57542,0,30,3.13313070293164
1.57542,0,40,3.30567836785675
1.57542,0,50,3.73273699263844
1.57542,0,60,4.35717102827837
1.57542,0,70,5.09152838754596
1.57542,0,80,5.86515961771314
1.57542,0,90,6.63135291342589
1.57542,0,100,7.3724908668459
1.57542,0,110,8.1025355416934
1.57542,0,120,8.85849951915616
1.57542,0,130,9.77533074163416
1.57542,0,140,11.6448277211379
1.57542,0,150,21.101343914073
1.57542,0,160,10.0508151941747
1.57542,0,170,3.04255216070385
1.57542,0,180,2.66010241889001
