"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.01772328102274
1.57542,0,-170,4.35301511833185
1.57542,0,-160,9.64241530289923
1.57542,0,-150,43.8132028558286
1.57542,0,-140,15.5512728478314
1.57542,0,-130,12.2527218351141
1.57542,0,-120,10.5766027883512
1.57542,0,-110,9.33558814582129
1.57542,0,-100,8.25422809178004
1.57542,0,-90,7.21081549063805
1.57542,0,-80,6.1538384064077
1.57542,0,-70,5.10220151843179
1.57542,0,-60,4.12459054284917
1.57542,0,-50,3.33218097285022
1.57542,0,-40,2.88058480117933
1.57542,0,-30,2.87030631417993
1.57542,0,-20,3.17442354851784
1.57542,0,-10,3.53115005029364
1.57542,0,0,3.74212617841159
1.57542,0,10,3.73161018832913
1.57542,0,20,3.54495267858224
1.57542,0,30,3.32804950339183
1.57542,0,40,3.26993251385645
1.57542,0,50,3.49299466712263
1.57542,0,60,3.98059830333966
1.57542,0,70,4.63827160434508
1.57542,0,80,5.3778255009005
1.57542,0,90,6.14491834046069
1.57542,0,100,6.92777577592255
1.57542,0,110,7.76166971634796
1.57542,0,120,8.7249549591661
1.57542,0,130,10.032502611898
1.57542,0,140,12.7121218883051
1.57542,0,150,27.8380011464197
1.57542,0,160,9.33936757766743
1.57542,0,170,4.6164021051485
1.57542,0,180,5.01772328102275
