"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.19349468849662
1.57542,0,-170,3.16673929466539
1.57542,0,-160,12.3561877016706
1.57542,0,-150,21.6595422185066
1.57542,0,-140,13.2325924403387
1.57542,0,-130,11.0969765712788
1.57542,0,-120,9.89786808381986
1.57542,0,-110,8.94560729083032
1.57542,0,-100,8.07087653201119
1.57542,0,-90,7.18258203097312
1.57542,0,-80,6.24225942671094
1.57542,0,-70,5.2743926916864
1.57542,0,-60,4.34016585036881
1.57542,0,-50,3.52255047361258
1.57542,0,-40,2.93642297766104
1.57542,0,-30,2.69703102304335
1.57542,0,-20,2.78328265517338
1.57542,0,-10,3.00168245049775
1.57542,0,0,3.15668760478267
1.57542,0,10,3.16425026402719
1.57542,0,20,3.06525237414676
1.57542,0,30,2.99893137206675
1.57542,0,40,3.12563028917721
1.57542,0,50,3.51261924681511
1.57542,0,60,4.10924681175831
1.57542,0,70,4.82634753425062
1.57542,0,80,5.59037928562332
1.57542,0,90,6.35501556706243
1.57542,0,100,7.1125976364105
1.57542,0,110,7.90176219670146
1.57542,0,120,8.79343448069931
1.57542,0,130,9.95689396677097
1.57542,0,140,12.2055559597117
1.57542,0,150,21.8782926304172
1.57542,0,160,11.4948270190427
1.57542,0,170,3.55035131874997
1.57542,0,180,2.1934946884966
