"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.42068682926562
1.57542,0,-170,2.85191756466534
1.57542,0,-160,8.59757479913207
1.57542,0,-150,36.1339475581883
1.57542,0,-140,15.9638581727378
1.57542,0,-130,12.343385924541
1.57542,0,-120,10.611400369862
1.57542,0,-110,9.35829569886137
1.57542,0,-100,8.29085810957076
1.57542,0,-90,7.29286585970437
1.57542,0,-80,6.30472879589276
1.57542,0,-70,5.32459990511285
1.57542,0,-60,4.39580627780353
1.57542,0,-50,3.6030054187782
1.57542,0,-40,3.08109458410325
1.57542,0,-30,2.9506115930072
1.57542,0,-20,3.14876519111426
1.57542,0,-10,3.44209893746323
1.57542,0,0,3.6243076555329
1.57542,0,10,3.61136883193195
1.57542,0,20,3.44687116866529
1.57542,0,30,3.27793119071077
1.57542,0,40,3.28967232001715
1.57542,0,50,3.58863875454929
1.57542,0,60,4.14385318448787
1.57542,0,70,4.85993588502499
1.57542,0,80,5.65351791948784
1.57542,0,90,6.47365578845719
1.57542,0,100,7.30803436701141
1.57542,0,110,8.1845394906966
1.57542,0,120,9.16680692954092
1.57542,0,130,10.4630629040876
1.57542,0,140,13.180113133228
1.57542,0,150,30.9687882700389
1.57542,0,160,9.06929658829238
1.57542,0,170,3.69342952495722
1.57542,0,180,3.42068682926562
