"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.17738596324925
1.57542,0,-170,2.2624650798939
1.57542,0,-160,8.45372767566193
1.57542,0,-150,33.2708631098301
1.57542,0,-140,14.2478882835606
1.57542,0,-130,11.5814963796068
1.57542,0,-120,10.2438039711609
1.57542,0,-110,9.18778680068635
1.57542,0,-100,8.21804446599734
1.57542,0,-90,7.25897537355617
1.57542,0,-80,6.27362971883974
1.57542,0,-70,5.27385046993205
1.57542,0,-60,4.30949727715702
1.57542,0,-50,3.46408030303655
1.57542,0,-40,2.86852693788991
1.57542,0,-30,2.6578513635098
1.57542,0,-20,2.79847750897469
1.57542,0,-10,3.06223675605135
1.57542,0,0,3.23574865779408
1.57542,0,10,3.2315909601124
1.57542,0,20,3.09463889805859
1.57542,0,30,2.97916572378845
1.57542,0,40,3.07454321711147
1.57542,0,50,3.46993293890458
1.57542,0,60,4.10962278315592
1.57542,0,70,4.89072729515295
1.57542,0,80,5.73407430917143
1.57542,0,90,6.595008923888
1.57542,0,100,7.46783854843719
1.57542,0,110,8.39065989080303
1.57542,0,120,9.44886983221448
1.57542,0,130,10.9123249997025
1.57542,0,140,14.1847991838273
1.57542,0,150,37.5773899245029
1.57542,0,160,7.48056359083007
1.57542,0,170,2.75598604664815
1.57542,0,180,3.17738596324925
