"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.37345263772383
1.57542,0,-170,2.07472946618813
1.57542,0,-160,9.18025248672194
1.57542,0,-150,35.7095314770999
1.57542,0,-140,15.084297334905
1.57542,0,-130,12.2881252152845
1.57542,0,-120,10.926938436722
1.57542,0,-110,9.90187876502652
1.57542,0,-100,8.9813918991376
1.57542,0,-90,8.060854374667
1.57542,0,-80,7.08765862402469
1.57542,0,-70,6.06778691708354
1.57542,0,-60,5.04273699823213
1.57542,0,-50,4.07476674453012
1.57542,0,-40,3.25901934995608
1.57542,0,-30,2.7260099368895
1.57542,0,-20,2.55059556971878
1.57542,0,-10,2.61814368986384
1.57542,0,0,2.72120734644204
1.57542,0,10,2.7523630910685
1.57542,0,20,2.75769809270905
1.57542,0,30,2.88926726225194
1.57542,0,40,3.27631193413929
1.57542,0,50,3.91705685566242
1.57542,0,60,4.72541479616724
1.57542,0,70,5.61736201339155
1.57542,0,80,6.53413454317332
1.57542,0,90,7.43844249111131
1.57542,0,100,8.32116750162431
1.57542,0,110,9.21080613829785
1.57542,0,120,10.17200994404
1.57542,0,130,11.4067290695923
1.57542,0,140,14.0315277079575
1.57542,0,150,35.0725868518435
1.57542,0,160,8.37385111581859
1.57542,0,170,2.45383324754742
1.57542,0,180,2.37345263772383
