"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.4690578986623
1.57542,0,-170,2.20825000798988
1.57542,0,-160,9.0158315323705
1.57542,0,-150,30.2912308337601
1.57542,0,-140,13.9298854960388
1.57542,0,-130,11.0680855859794
1.57542,0,-120,9.58967005705832
1.57542,0,-110,8.49598923257097
1.57542,0,-100,7.56246591705512
1.57542,0,-90,6.6789150196581
1.57542,0,-80,5.78292279096573
1.57542,0,-70,4.87306204446754
1.57542,0,-60,3.99821158221986
1.57542,0,-50,3.2544428622542
1.57542,0,-40,2.79125445395943
1.57542,0,-30,2.72896993102191
1.57542,0,-20,2.9792589767854
1.57542,0,-10,3.29774045973977
1.57542,0,0,3.4877815148966
1.57542,0,10,3.47256007727814
1.57542,0,20,3.29431882336238
1.57542,0,30,3.09790329468537
1.57542,0,40,3.07970198092619
1.57542,0,50,3.36938944799592
1.57542,0,60,3.94523627019416
1.57542,0,70,4.70493510660208
1.57542,0,80,5.55680535585636
1.57542,0,90,6.44600982353613
1.57542,0,100,7.36637317834114
1.57542,0,110,8.37514835578808
1.57542,0,120,9.60587402168443
1.57542,0,130,11.4198960713506
1.57542,0,140,15.5044797557928
1.57542,0,150,27.87833131788
1.57542,0,160,7.44041900673941
1.57542,0,170,3.18529314995641
1.57542,0,180,3.46905789866231
