"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.92537346189881
1.57542,0,-170,3.37855071588748
1.57542,0,-160,9.95975923559342
1.57542,0,-150,24.9069717538934
1.57542,0,-140,12.750809353647
1.57542,0,-130,10.3273581859482
1.57542,0,-120,9.14212875906373
1.57542,0,-110,8.2666483441331
1.57542,0,-100,7.485261735659
1.57542,0,-90,6.69335970862557
1.57542,0,-80,5.83963617231138
1.57542,0,-70,4.93908208336907
1.57542,0,-60,4.05561304022605
1.57542,0,-50,3.29252001180566
1.57542,0,-40,2.79967198030534
1.57542,0,-30,2.70352040466644
1.57542,0,-20,2.9287542689489
1.57542,0,-10,3.23244768834865
1.57542,0,0,3.41354891564207
1.57542,0,10,3.39687539048055
1.57542,0,20,3.23553596505342
1.57542,0,30,3.09009212511718
1.57542,0,40,3.15856626824041
1.57542,0,50,3.54082886869945
1.57542,0,60,4.18278075652511
1.57542,0,70,4.97347236316635
1.57542,0,80,5.82639243960566
1.57542,0,90,6.69911368735618
1.57542,0,100,7.6040012570938
1.57542,0,110,8.61313588879732
1.57542,0,120,9.85563511302002
1.57542,0,130,11.6627471083692
1.57542,0,140,15.6399420606364
1.57542,0,150,29.1300797316633
1.57542,0,160,7.78256978107345
1.57542,0,170,3.66489232677189
1.57542,0,180,3.92537346189881
