"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.93970694852575
1.57542,0,-170,3.22978368155647
1.57542,0,-160,7.24629208800295
1.57542,0,-150,28.8753098234601
1.57542,0,-140,15.2212343046921
1.57542,0,-130,10.9737476817791
1.57542,0,-120,9.0156015569127
1.57542,0,-110,7.72185101279032
1.57542,0,-100,6.7092927955474
1.57542,0,-90,5.8107607082868
1.57542,0,-80,4.94847139773954
1.57542,0,-70,4.13171258662928
1.57542,0,-60,3.44530679056479
1.57542,0,-50,3.03873568388283
1.57542,0,-40,3.05164249636558
1.57542,0,-30,3.43959821553244
1.57542,0,-20,3.97807535390018
1.57542,0,-10,4.43628497787803
1.57542,0,0,4.66369263524795
1.57542,0,10,4.61182386204491
1.57542,0,20,4.33704015750861
1.57542,0,30,3.98106264353986
1.57542,0,40,3.72419502778379
1.57542,0,50,3.70943662149811
1.57542,0,60,3.97212090028681
1.57542,0,70,4.45297132233554
1.57542,0,80,5.07306446945168
1.57542,0,90,5.7828370296835
1.57542,0,100,6.57739230261631
1.57542,0,110,7.49596812727509
1.57542,0,120,8.62745397609301
1.57542,0,130,10.2511121456862
1.57542,0,140,13.7051950134788
1.57542,0,150,44.8910153308326
1.57542,0,160,7.62378669345615
1.57542,0,170,4.00520980292854
1.57542,0,180,4.93970694852576
