"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.69620377715456
1.57542,0,-170,2.32120973557173
1.57542,0,-160,8.64663104209815
1.57542,0,-150,43.7624142189717
1.57542,0,-140,15.5060520635493
1.57542,0,-130,12.3702718239008
1.57542,0,-120,10.7606981687071
1.57542,0,-110,9.53834742588725
1.57542,0,-100,8.46462776665828
1.57542,0,-90,7.44008363832373
1.57542,0,-80,6.41750094308779
1.57542,0,-70,5.40702001395788
1.57542,0,-60,4.46093345348937
1.57542,0,-50,3.66451215997853
1.57542,0,-40,3.13817693104668
1.57542,0,-30,2.98053322890198
1.57542,0,-20,3.13151498881911
1.57542,0,-10,3.38124784266406
1.57542,0,0,3.53768575838017
1.57542,0,10,3.51996218538023
1.57542,0,20,3.37204700562439
1.57542,0,30,3.24267866666422
1.57542,0,40,3.3136032542023
1.57542,0,50,3.67512197492483
1.57542,0,60,4.28064652091533
1.57542,0,70,5.0322629488359
1.57542,0,80,5.85176976749274
1.57542,0,90,6.69564251140365
1.57542,0,100,7.55959129046978
1.57542,0,110,8.47953104913678
1.57542,0,120,9.52809814592734
1.57542,0,130,10.9314712225997
1.57542,0,140,13.9115846538723
1.57542,0,150,51.014089195872
1.57542,0,160,7.59213395744801
1.57542,0,170,3.10683621306838
1.57542,0,180,3.69620377715456
