"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.91500940433452
1.57542,0,-170,3.33774689478691
1.57542,0,-160,8.14785524541423
1.57542,0,-150,36.858829029355
1.57542,0,-140,13.4884807006691
1.57542,0,-130,10.3406100005449
1.57542,0,-120,8.84115711265982
1.57542,0,-110,7.80273857540244
1.57542,0,-100,6.93620466574529
1.57542,0,-90,6.11019932562049
1.57542,0,-80,5.26499050978334
1.57542,0,-70,4.41210130358079
1.57542,0,-60,3.62178993122267
1.57542,0,-50,3.02715820057793
1.57542,0,-40,2.80892100176187
1.57542,0,-30,3.02769099225195
1.57542,0,-20,3.49051492863931
1.57542,0,-10,3.93049356544376
1.57542,0,0,4.16631204293038
1.57542,0,10,4.13477394298297
1.57542,0,20,3.88988947193391
1.57542,0,30,3.58519087480772
1.57542,0,40,3.42510288051758
1.57542,0,50,3.56192548906696
1.57542,0,60,4.00109384458391
1.57542,0,70,4.64679975672605
1.57542,0,80,5.40697094465439
1.57542,0,90,6.23813970878993
1.57542,0,100,7.155252017336
1.57542,0,110,8.22959967380352
1.57542,0,120,9.59424167249276
1.57542,0,130,11.6207724281004
1.57542,0,140,16.1156357805003
1.57542,0,150,25.8651723337348
1.57542,0,160,7.59391227496908
1.57542,0,170,4.38356138820885
1.57542,0,180,4.91500940433452
