"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96637324358536
1.57542,0,-170,2.94115549606014
1.57542,0,-160,9.29411251367343
1.57542,0,-150,33.5603065442134
1.57542,0,-140,14.7560895314941
1.57542,0,-130,11.7724246598485
1.57542,0,-120,10.2146041122799
1.57542,0,-110,9.03849561006151
1.57542,0,-100,8.01785444161135
1.57542,0,-90,7.05381544598963
1.57542,0,-80,6.1000196919568
1.57542,0,-70,5.16778173097839
1.57542,0,-60,4.30928013490499
1.57542,0,-50,3.60903235194332
1.57542,0,-40,3.18309398023362
1.57542,0,-30,3.11275333664308
1.57542,0,-20,3.32051907158716
1.57542,0,-10,3.6005016095136
1.57542,0,0,3.77133727933969
1.57542,0,10,3.75774128170529
1.57542,0,20,3.60397393123303
1.57542,0,30,3.453110666572
1.57542,0,40,3.48001822425503
1.57542,0,50,3.78057187680855
1.57542,0,60,4.32335278595454
1.57542,0,70,5.02028056473072
1.57542,0,80,5.79825834231882
1.57542,0,90,6.61993661805867
1.57542,0,100,7.49016902503976
1.57542,0,110,8.45727533900313
1.57542,0,120,9.60921754124588
1.57542,0,130,11.1850795940161
1.57542,0,140,14.3716481560301
1.57542,0,150,41.2827960430811
1.57542,0,160,9.00252475699227
1.57542,0,170,4.01500788582408
1.57542,0,180,3.96637324358536
