"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09906547375589
1.57542,0,-170,3.60078054787746
1.57542,0,-160,8.85408545472272
1.57542,0,-150,61.548674587549
1.57542,0,-140,14.7101826973403
1.57542,0,-130,11.3456651415575
1.57542,0,-120,9.76073204307556
1.57542,0,-110,8.67226932487413
1.57542,0,-100,7.7670739250494
1.57542,0,-90,6.89613837644402
1.57542,0,-80,5.99146304305517
1.57542,0,-70,5.06290834672088
1.57542,0,-60,4.17163559684755
1.57542,0,-50,3.42270029118857
1.57542,0,-40,2.97153057993046
1.57542,0,-30,2.93573529464795
1.57542,0,-20,3.21661709977577
1.57542,0,-10,3.56157673486098
1.57542,0,0,3.76906815366124
1.57542,0,10,3.76248889650004
1.57542,0,20,3.58897645036887
1.57542,0,30,3.39525074632045
1.57542,0,40,3.36734586677268
1.57542,0,50,3.62185027745279
1.57542,0,60,4.13913533621006
1.57542,0,70,4.82363079074358
1.57542,0,80,5.582869295595
1.57542,0,90,6.35562606594055
1.57542,0,100,7.1274950971668
1.57542,0,110,7.94686889922011
1.57542,0,120,8.93378793177354
1.57542,0,130,10.4053511767465
1.57542,0,140,13.7428387910954
1.57542,0,150,61.2792639374366
1.57542,0,160,8.55186952830272
1.57542,0,170,3.90050100363604
1.57542,0,180,4.09906547375589
