"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.73796985620496
1.57542,0,-170,2.74118002504407
1.57542,0,-160,7.07712212020233
1.57542,0,-150,29.0228797885355
1.57542,0,-140,15.6726279729024
1.57542,0,-130,11.404729249936
1.57542,0,-120,9.35665885679927
1.57542,0,-110,7.94490301521996
1.57542,0,-100,6.81491836273037
1.57542,0,-90,5.82467090132656
1.57542,0,-80,4.91097332342952
1.57542,0,-70,4.08515737977545
1.57542,0,-60,3.42830977641976
1.57542,0,-50,3.07966098562297
1.57542,0,-40,3.15280786997569
1.57542,0,-30,3.58319769773645
1.57542,0,-20,4.15501463204373
1.57542,0,-10,4.64894623332893
1.57542,0,0,4.91268275793086
1.57542,0,10,4.88615049937052
1.57542,0,20,4.60981457780233
1.57542,0,30,4.2079107321397
1.57542,0,40,3.84924955600271
1.57542,0,50,3.69256327345422
1.57542,0,60,3.82277497792334
1.57542,0,70,4.22389134656051
1.57542,0,80,4.82660439782356
1.57542,0,90,5.57474872149889
1.57542,0,100,6.46128855562835
1.57542,0,110,7.53302423475887
1.57542,0,120,8.89720643097174
1.57542,0,130,10.8926508996975
1.57542,0,140,15.1970282472037
1.57542,0,150,26.8695682912541
1.57542,0,160,6.63397979064929
1.57542,0,170,3.37176208386941
1.57542,0,180,4.73796985620497
