"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.66872045252212
1.57542,0,-170,3.12445091226263
1.57542,0,-160,8.04975880487462
1.57542,0,-150,35.928436901951
1.57542,0,-140,15.7002293491035
1.57542,0,-130,11.9089158281388
1.57542,0,-120,10.0402809263594
1.57542,0,-110,8.712632810722
1.57542,0,-100,7.60660540956601
1.57542,0,-90,6.58676106003945
1.57542,0,-80,5.59823169375033
1.57542,0,-70,4.66022277622374
1.57542,0,-60,3.84632819071553
1.57542,0,-50,3.27575699443458
1.57542,0,-40,3.08281263444125
1.57542,0,-30,3.28429541526485
1.57542,0,-20,3.70345333524543
1.57542,0,-10,4.10511898193234
1.57542,0,0,4.31984310769395
1.57542,0,10,4.28313815805872
1.57542,0,20,4.04267576476077
1.57542,0,30,3.74225538084446
1.57542,0,40,3.57262488940561
1.57542,0,50,3.67895821440502
1.57542,0,60,4.07909744761398
1.57542,0,70,4.69492551488897
1.57542,0,80,5.43970509164753
1.57542,0,90,6.26008669622707
1.57542,0,100,7.14824800240503
1.57542,0,110,8.1503941787157
1.57542,0,120,9.38434822060522
1.57542,0,130,11.2060565547558
1.57542,0,140,15.3489306640088
1.57542,0,150,26.2687799270096
1.57542,0,160,6.82753687934697
1.57542,0,170,3.81011449627356
1.57542,0,180,4.66872045252212
