"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2555425959891
1.57542,0,-170,2.6187037059545
1.57542,0,-160,9.06832528600305
1.57542,0,-150,30.2371420668226
1.57542,0,-140,14.0270001080727
1.57542,0,-130,11.3733326377938
1.57542,0,-120,10.0115612870552
1.57542,0,-110,8.94094308907263
1.57542,0,-100,7.96177680265149
1.57542,0,-90,6.99083846700651
1.57542,0,-80,5.98973115851952
1.57542,0,-70,4.97623576215628
1.57542,0,-60,4.00925477737151
1.57542,0,-50,3.18159826456579
1.57542,0,-40,2.63328334519391
1.57542,0,-30,2.49388295003138
1.57542,0,-20,2.6943010383223
1.57542,0,-10,2.98599290304867
1.57542,0,0,3.16362862419524
1.57542,0,10,3.15056827913343
1.57542,0,20,2.99814653773489
1.57542,0,30,2.86247269866899
1.57542,0,40,2.92803990233576
1.57542,0,50,3.27468422268414
1.57542,0,60,3.84238855789221
1.57542,0,70,4.53254059081382
1.57542,0,80,5.27395893768556
1.57542,0,90,6.02903641239118
1.57542,0,100,6.79698289273852
1.57542,0,110,7.61848370957711
1.57542,0,120,8.57064212257203
1.57542,0,130,9.8716117538591
1.57542,0,140,12.6658841575036
1.57542,0,150,32.8170132630719
1.57542,0,160,8.01492304474396
1.57542,0,170,2.85164498320532
1.57542,0,180,3.2555425959891
