"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.3397967148266
1.57542,0,-170,2.29596573575077
1.57542,0,-160,6.046377576707
1.57542,0,-150,22.7139677608582
1.57542,0,-140,17.3626538002975
1.57542,0,-130,12.2991741797395
1.57542,0,-120,10.0367466660402
1.57542,0,-110,8.52862688838401
1.57542,0,-100,7.35010311552978
1.57542,0,-90,6.32664843673657
1.57542,0,-80,5.37195746408813
1.57542,0,-70,4.47999424383668
1.57542,0,-60,3.70609755093774
1.57542,0,-50,3.15584444192313
1.57542,0,-40,2.95940962181157
1.57542,0,-30,3.1464362789626
1.57542,0,-20,3.5553467377144
1.57542,0,-10,3.95528399300944
1.57542,0,0,4.17598306335318
1.57542,0,10,4.15241964547554
1.57542,0,20,3.93257940364212
1.57542,0,30,3.65782683785298
1.57542,0,40,3.50752005002377
1.57542,0,50,3.60880821625787
1.57542,0,60,3.97366275422048
1.57542,0,70,4.53736504565118
1.57542,0,80,5.23087558628782
1.57542,0,90,6.01044341667836
1.57542,0,100,6.86512242183748
1.57542,0,110,7.82175297980185
1.57542,0,120,8.95977994024843
1.57542,0,130,10.5671840518065
1.57542,0,140,14.1188701043316
1.57542,0,150,32.3647780486459
1.57542,0,160,6.59478466213682
1.57542,0,170,2.99550111419255
1.57542,0,180,4.3397967148266
