"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.59324124697113
1.57542,0,-170,2.5181659988973
1.57542,0,-160,7.80279706910485
1.57542,0,-150,47.2415621439143
1.57542,0,-140,14.591572144521
1.57542,0,-130,11.0493278305429
1.57542,0,-120,9.28639417369106
1.57542,0,-110,8.01352980354095
1.57542,0,-100,6.9525715896078
1.57542,0,-90,6.00134133377976
1.57542,0,-80,5.11461509978883
1.57542,0,-70,4.30224276556711
1.57542,0,-60,3.62738436330824
1.57542,0,-50,3.20426327278451
1.57542,0,-40,3.1511961342971
1.57542,0,-30,3.45425045318581
1.57542,0,-20,3.92931782405975
1.57542,0,-10,4.35406533122002
1.57542,0,0,4.56821718710796
1.57542,0,10,4.50909396483775
1.57542,0,20,4.22055345876541
1.57542,0,30,3.83981820744383
1.57542,0,40,3.55840875926996
1.57542,0,50,3.54425951836377
1.57542,0,60,3.84705573959832
1.57542,0,70,4.39834555633881
1.57542,0,80,5.10506037994917
1.57542,0,90,5.91280211781355
1.57542,0,100,6.82435329171184
1.57542,0,110,7.90003753658326
1.57542,0,120,9.26411705892282
1.57542,0,130,11.2729855803617
1.57542,0,140,15.6902409327301
1.57542,0,150,25.4111692745582
1.57542,0,160,6.80521552971371
1.57542,0,170,3.92053597831871
1.57542,0,180,4.59324124697112
