"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.82823450565384
1.57542,0,-170,3.00812485215389
1.57542,0,-160,8.79409499442867
1.57542,0,-150,39.7652250404506
1.57542,0,-140,15.4439201424214
1.57542,0,-130,11.6282412768701
1.57542,0,-120,9.76236528117409
1.57542,0,-110,8.48757114067068
1.57542,0,-100,7.48472790653809
1.57542,0,-90,6.60043468862499
1.57542,0,-80,5.74258315121568
1.57542,0,-70,4.88697973521742
1.57542,0,-60,4.06808147388148
1.57542,0,-50,3.37973596992307
1.57542,0,-40,2.97963553017287
1.57542,0,-30,2.98737793724139
1.57542,0,-20,3.2999838416799
1.57542,0,-10,3.66519228820921
1.57542,0,0,3.88558944168305
1.57542,0,10,3.88812932578767
1.57542,0,20,3.72100337753653
1.57542,0,30,3.52727959528793
1.57542,0,40,3.48392090371404
1.57542,0,50,3.701658327966
1.57542,0,60,4.16865731089791
1.57542,0,70,4.80657897253917
1.57542,0,80,5.54391115043754
1.57542,0,90,6.34256137230944
1.57542,0,100,7.20616370147817
1.57542,0,110,8.18027466524075
1.57542,0,120,9.35492230597046
1.57542,0,130,11.0056509330226
1.57542,0,140,14.4911208517139
1.57542,0,150,42.2978735963961
1.57542,0,160,8.33891781480861
1.57542,0,170,3.65170079226456
1.57542,0,180,3.82823450565384
