"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.05605677956416
1.57542,0,-170,4.33935415894028
1.57542,0,-160,4.87769699733097
1.57542,0,-150,23.050377712397
1.57542,0,-140,15.0148050791564
1.57542,0,-130,10.3010380621004
1.57542,0,-120,8.15183079008983
1.57542,0,-110,6.72230798711774
1.57542,0,-100,5.63682163760202
1.57542,0,-90,4.7647033085237
1.57542,0,-80,4.05572269361337
1.57542,0,-70,3.54132435165162
1.57542,0,-60,3.31934386583003
1.57542,0,-50,3.47385858768142
1.57542,0,-40,3.9733382535528
1.57542,0,-30,4.67476202316791
1.57542,0,-20,5.39482665169047
1.57542,0,-10,5.95374071863005
1.57542,0,0,6.21164111456089
1.57542,0,10,6.11196518842407
1.57542,0,20,5.70441845189424
1.57542,0,30,5.12543751591627
1.57542,0,40,4.54943462061111
1.57542,0,50,4.13914948564965
1.57542,0,60,4.00556508922738
1.57542,0,70,4.1818471513307
1.57542,0,80,4.63624534515005
1.57542,0,90,5.32366727106314
1.57542,0,100,6.2334457304361
1.57542,0,110,7.41198249086226
1.57542,0,120,8.99831349972169
1.57542,0,130,11.4665024919144
1.57542,0,140,17.3458164988946
1.57542,0,150,19.0397878185042
1.57542,0,160,5.17895607667294
1.57542,0,170,5.17902733505324
1.57542,0,180,7.05605677956416
