"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.34315764371471
1.57542,0,-170,2.56428162308217
1.57542,0,-160,7.98652422827288
1.57542,0,-150,40.6531726335278
1.57542,0,-140,14.8189878213807
1.57542,0,-130,11.0357135263904
1.57542,0,-120,9.14676231804529
1.57542,0,-110,7.81320248860363
1.57542,0,-100,6.72403240144818
1.57542,0,-90,5.7432326236376
1.57542,0,-80,4.80707044247347
1.57542,0,-70,3.92887958432101
1.57542,0,-60,3.19086454447348
1.57542,0,-50,2.74100882235115
1.57542,0,-40,2.72772123494299
1.57542,0,-30,3.1074813377986
1.57542,0,-20,3.64619398182283
1.57542,0,-10,4.11151791852544
1.57542,0,0,4.3526152964403
1.57542,0,10,4.31505124306276
1.57542,0,20,4.04460924899749
1.57542,0,30,3.67216805438287
1.57542,0,40,3.3739511147562
1.57542,0,50,3.30379695459452
1.57542,0,60,3.51806519478767
1.57542,0,70,3.97153893255441
1.57542,0,80,4.58747881101947
1.57542,0,90,5.31131269086746
1.57542,0,100,6.13388672939234
1.57542,0,110,7.10117028401063
1.57542,0,120,8.31939265715148
1.57542,0,130,10.0834666974681
1.57542,0,140,13.7635243313089
1.57542,0,150,37.5635767463086
1.57542,0,160,7.11832073097684
1.57542,0,170,3.27679730409496
1.57542,0,180,4.3431576437147
