"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.49404078035171
1.57542,0,-170,2.01927399496392
1.57542,0,-160,9.13288622722197
1.57542,0,-150,28.9376749577688
1.57542,0,-140,13.4747244635418
1.57542,0,-130,10.5343529754087
1.57542,0,-120,8.97076491686433
1.57542,0,-110,7.7897539497259
1.57542,0,-100,6.77940116105637
1.57542,0,-90,5.85663185927846
1.57542,0,-80,4.980230763126
1.57542,0,-70,4.16032948918125
1.57542,0,-60,3.4599146487272
1.57542,0,-50,2.99716211503449
1.57542,0,-40,2.90549303564466
1.57542,0,-30,3.18365904697538
1.57542,0,-20,3.64239571416074
1.57542,0,-10,4.05361473217409
1.57542,0,0,4.25751663933199
1.57542,0,10,4.19193008193973
1.57542,0,20,3.89652845933656
1.57542,0,30,3.49903398109388
1.57542,0,40,3.18268183554913
1.57542,0,50,3.12276258153976
1.57542,0,60,3.39103630116119
1.57542,0,70,3.93124863965544
1.57542,0,80,4.64453218371812
1.57542,0,90,5.45809385936371
1.57542,0,100,6.34887345967664
1.57542,0,110,7.35032521825772
1.57542,0,120,8.5516303917416
1.57542,0,130,10.2069061446052
1.57542,0,140,13.5136219932081
1.57542,0,150,39.5751063165894
1.57542,0,160,8.26758742664148
1.57542,0,170,3.15119685352199
1.57542,0,180,3.49404078035171
