"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.43835588186864
1.57542,0,-170,2.98014074410495
1.57542,0,-160,6.88628550565651
1.57542,0,-150,27.4716556565202
1.57542,0,-140,15.398688384261
1.57542,0,-130,11.1916717712013
1.57542,0,-120,9.27624092908517
1.57542,0,-110,8.00519645833058
1.57542,0,-100,7.01341662180583
1.57542,0,-90,6.13277862654676
1.57542,0,-80,5.27008416068707
1.57542,0,-70,4.4136773755496
1.57542,0,-60,3.61913021153907
1.57542,0,-50,3.00443631098741
1.57542,0,-40,2.73768623918836
1.57542,0,-30,2.8916626112224
1.57542,0,-20,3.29742988109189
1.57542,0,-10,3.69687439307361
1.57542,0,0,3.91056083319227
1.57542,0,10,3.87645171891928
1.57542,0,20,3.65032608729806
1.57542,0,30,3.38887141169835
1.57542,0,40,3.29458363128904
1.57542,0,50,3.50142020375641
1.57542,0,60,3.99373408624653
1.57542,0,70,4.67446304561476
1.57542,0,80,5.46098976261121
1.57542,0,90,6.31388868903109
1.57542,0,100,7.23985353198908
1.57542,0,110,8.28879839979625
1.57542,0,120,9.55954159751295
1.57542,0,130,11.3651616788837
1.57542,0,140,15.3336341770876
1.57542,0,150,27.681077501052
1.57542,0,160,6.83898338574989
1.57542,0,170,3.4240928526798
1.57542,0,180,4.43835588186863
