"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.83551954630031
1.57542,0,-170,3.88445160360205
1.57542,0,-160,6.77718139294309
1.57542,0,-150,27.8481735237071
1.57542,0,-140,15.1050824402528
1.57542,0,-130,10.7906502853267
1.57542,0,-120,8.74299252448331
1.57542,0,-110,7.34450055212454
1.57542,0,-100,6.2467300006594
1.57542,0,-90,5.31687040742459
1.57542,0,-80,4.49500031430584
1.57542,0,-70,3.79437087987629
1.57542,0,-60,3.2986562710589
1.57542,0,-50,3.13427428386487
1.57542,0,-40,3.36721098945163
1.57542,0,-30,3.89663710378848
1.57542,0,-20,4.51464450389
1.57542,0,-10,5.01595875118249
1.57542,0,0,5.25447461547476
1.57542,0,10,5.17555067025263
1.57542,0,20,4.82761770183599
1.57542,0,30,4.34386076856231
1.57542,0,40,3.90235004105908
1.57542,0,50,3.6742762366393
1.57542,0,60,3.75914104108872
1.57542,0,70,4.14710283772036
1.57542,0,80,4.76399813748381
1.57542,0,90,5.54417307402179
1.57542,0,100,6.46767819569802
1.57542,0,110,7.56701517288244
1.57542,0,120,8.93983151351608
1.57542,0,130,10.91576139983
1.57542,0,140,15.1280889271734
1.57542,0,150,27.649258056278
1.57542,0,160,6.94261919557407
1.57542,0,170,4.48465214413442
1.57542,0,180,5.83551954630031
