"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.09658093046317
1.57542,0,-170,1.66733225883103
1.57542,0,-160,9.0231598632041
1.57542,0,-150,34.7179843230387
1.57542,0,-140,14.52790797128
1.57542,0,-130,11.2687126033894
1.57542,0,-120,9.54887982420726
1.57542,0,-110,8.29239105154213
1.57542,0,-100,7.25851344663897
1.57542,0,-90,6.34190457253521
1.57542,0,-80,5.48474465757729
1.57542,0,-70,4.6850332446811
1.57542,0,-60,3.98940264987866
1.57542,0,-50,3.48617496329511
1.57542,0,-40,3.28378941130937
1.57542,0,-30,3.4144274956014
1.57542,0,-20,3.75162567046556
1.57542,0,-10,4.09072935827671
1.57542,0,0,4.26939111547842
1.57542,0,10,4.2205877010945
1.57542,0,20,3.98175983252516
1.57542,0,30,3.67971805294954
1.57542,0,40,3.49080063729391
1.57542,0,50,3.56450594339801
1.57542,0,60,3.93963863827802
1.57542,0,70,4.54980631807849
1.57542,0,80,5.30063113790796
1.57542,0,90,6.11856540644197
1.57542,0,100,6.96795230979363
1.57542,0,110,7.85828033993041
1.57542,0,120,8.84786143321156
1.57542,0,130,10.1360028766367
1.57542,0,140,12.6713092839239
1.57542,0,150,25.49985350625
1.57542,0,160,9.33273461806435
1.57542,0,170,2.67369092206457
1.57542,0,180,3.09658093046317
