"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.06676203664311
1.57542,0,-170,2.01004050799708
1.57542,0,-160,8.37527488425545
1.57542,0,-150,30.2195342638509
1.57542,0,-140,13.5386318980905
1.57542,0,-130,11.1165112894263
1.57542,0,-120,9.99246174794558
1.57542,0,-110,9.10470067365753
1.57542,0,-100,8.24088276318172
1.57542,0,-90,7.32925882995533
1.57542,0,-80,6.3542076586557
1.57542,0,-70,5.34942666949606
1.57542,0,-60,4.37740410189413
1.57542,0,-50,3.52564713076335
1.57542,0,-40,2.92288978765309
1.57542,0,-30,2.69960411877957
1.57542,0,-20,2.82456477103434
1.57542,0,-10,3.07694539593972
1.57542,0,0,3.2484024211243
1.57542,0,10,3.25687600112954
1.57542,0,20,3.15257823620256
1.57542,0,30,3.08632601196189
1.57542,0,40,3.22635771281862
1.57542,0,50,3.64131600480508
1.57542,0,60,4.28170154611797
1.57542,0,70,5.06501146649404
1.57542,0,80,5.92835991788679
1.57542,0,90,6.83496051125005
1.57542,0,100,7.77956668833965
1.57542,0,110,8.79598762121791
1.57542,0,120,9.9621227991699
1.57542,0,130,11.528408679177
1.57542,0,140,14.8458358875661
1.57542,0,150,36.8139557284161
1.57542,0,160,7.52976775460883
1.57542,0,170,2.66211118455954
1.57542,0,180,3.06676203664311
