"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.79382517140638
1.57542,0,-170,3.07766870271747
1.57542,0,-160,8.10627257770091
1.57542,0,-150,77.7626202988512
1.57542,0,-140,14.1626751511738
1.57542,0,-130,10.5391853693097
1.57542,0,-120,8.74826472917857
1.57542,0,-110,7.51239136087871
1.57542,0,-100,6.5291401998371
1.57542,0,-90,5.66390056268986
1.57542,0,-80,4.84657225947151
1.57542,0,-70,4.0830408966123
1.57542,0,-60,3.45345540226191
1.57542,0,-50,3.09789504592278
1.57542,0,-40,3.1378780028716
1.57542,0,-30,3.52454146256754
1.57542,0,-20,4.04929402985309
1.57542,0,-10,4.49380552283872
1.57542,0,0,4.71081682730679
1.57542,0,10,4.65019941157066
1.57542,0,20,4.36510468294095
1.57542,0,30,3.99572688686502
1.57542,0,40,3.72616517594394
1.57542,0,50,3.70777908165888
1.57542,0,60,3.98021059322431
1.57542,0,70,4.4813462901999
1.57542,0,80,5.129888208021
1.57542,0,90,5.87901675956658
1.57542,0,100,6.73304245077723
1.57542,0,110,7.75142943036475
1.57542,0,120,9.06341385961053
1.57542,0,130,11.0372355477927
1.57542,0,140,15.3753706487297
1.57542,0,150,27.2973073346903
1.57542,0,160,7.2247817057834
1.57542,0,170,3.83592476768063
1.57542,0,180,4.79382517140639
