"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.66909689714445
1.57542,0,-170,2.51239604410076
1.57542,0,-160,9.07333861160255
1.57542,0,-150,37.2530261628476
1.57542,0,-140,14.8215973702605
1.57542,0,-130,11.5854139737192
1.57542,0,-120,9.9108165499001
1.57542,0,-110,8.68695310830734
1.57542,0,-100,7.66217324084917
1.57542,0,-90,6.7192792836746
1.57542,0,-80,5.79452998301893
1.57542,0,-70,4.88423005226713
1.57542,0,-60,4.03148462169907
1.57542,0,-50,3.32383285674661
1.57542,0,-40,2.90104819619885
1.57542,0,-30,2.87405005421234
1.57542,0,-20,3.15423697686878
1.57542,0,-10,3.50247091279305
1.57542,0,0,3.72180546347829
1.57542,0,10,3.73324641457804
1.57542,0,20,3.5778404400572
1.57542,0,30,3.39377954513127
1.57542,0,40,3.35774974673107
1.57542,0,50,3.58327678925146
1.57542,0,60,4.05913422958908
1.57542,0,70,4.70348235434805
1.57542,0,80,5.43824433062661
1.57542,0,90,6.21715432134883
1.57542,0,100,7.03781324486901
1.57542,0,110,7.94681476039619
1.57542,0,120,9.03812491417875
1.57542,0,130,10.5725996248433
1.57542,0,140,13.8064105646518
1.57542,0,150,46.4762387902552
1.57542,0,160,8.32828483715151
1.57542,0,170,3.52009741058785
1.57542,0,180,3.66909689714445
