"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.55796960163766
1.57542,0,-170,2.13519362840397
1.57542,0,-160,9.11194808706572
1.57542,0,-150,27.9942810361145
1.57542,0,-140,13.4932090998997
1.57542,0,-130,10.7530113010877
1.57542,0,-120,9.31527300402067
1.57542,0,-110,8.23092375073253
1.57542,0,-100,7.29325670921807
1.57542,0,-90,6.4050742135317
1.57542,0,-80,5.51311595776357
1.57542,0,-70,4.62049248693154
1.57542,0,-60,3.77779760777641
1.57542,0,-50,3.08468236281765
1.57542,0,-40,2.69567486850031
1.57542,0,-30,2.7161438688683
1.57542,0,-20,3.02522433929478
1.57542,0,-10,3.37130477652127
1.57542,0,0,3.56704599112331
1.57542,0,10,3.54409737242078
1.57542,0,20,3.35203665121156
1.57542,0,30,3.14344951566261
1.57542,0,40,3.11835440857106
1.57542,0,50,3.39883439919679
1.57542,0,60,3.95117335228677
1.57542,0,70,4.67007465563818
1.57542,0,80,5.47206572367779
1.57542,0,90,6.31768681383478
1.57542,0,100,7.21578151191454
1.57542,0,110,8.22794764565709
1.57542,0,120,9.47812344046836
1.57542,0,130,11.3135432859839
1.57542,0,140,15.4381553426386
1.57542,0,150,26.5010071570605
1.57542,0,160,6.70855621222572
1.57542,0,170,2.8859067223561
1.57542,0,180,3.55796960163766
