"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.15072309266018
1.57542,0,-170,2.77272171761496
1.57542,0,-160,9.66467667002753
1.57542,0,-150,28.0650359552634
1.57542,0,-140,14.2289618575491
1.57542,0,-130,11.8219170755951
1.57542,0,-120,10.5975309552248
1.57542,0,-110,9.61875495997056
1.57542,0,-100,8.69212653623981
1.57542,0,-90,7.7395659113829
1.57542,0,-80,6.73415190175669
1.57542,0,-70,5.70017582422843
1.57542,0,-60,4.69054182747225
1.57542,0,-50,3.77776677372705
1.57542,0,-40,3.07022777805165
1.57542,0,-30,2.69935409578656
1.57542,0,-20,2.68849193739444
1.57542,0,-10,2.85952196039688
1.57542,0,0,2.99693115571666
1.57542,0,10,3.00334813973732
1.57542,0,20,2.92558588666284
1.57542,0,30,2.9217961415313
1.57542,0,40,3.15779486458583
1.57542,0,50,3.67334680223125
1.57542,0,60,4.38908810568125
1.57542,0,70,5.20923286445327
1.57542,0,80,6.06730402397065
1.57542,0,90,6.93019181094365
1.57542,0,100,7.80836336307982
1.57542,0,110,8.76241327051418
1.57542,0,120,9.89087713734498
1.57542,0,130,11.4315579014028
1.57542,0,140,14.5732284104405
1.57542,0,150,42.9893896415629
1.57542,0,160,8.83370979147884
1.57542,0,170,3.18655587732564
1.57542,0,180,3.15072309266017
