"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.65145647892141
1.57542,0,-170,2.45393925532686
1.57542,0,-160,7.71553556387173
1.57542,0,-150,60.8737099475839
1.57542,0,-140,13.9954910365004
1.57542,0,-130,10.6430773191571
1.57542,0,-120,9.02462222348961
1.57542,0,-110,7.87734614974241
1.57542,0,-100,6.93411624821237
1.57542,0,-90,6.07876010007542
1.57542,0,-80,5.24597937414466
1.57542,0,-70,4.43432394118788
1.57542,0,-60,3.69961602347201
1.57542,0,-50,3.15068782818525
1.57542,0,-40,2.93121405235909
1.57542,0,-30,3.09514037785387
1.57542,0,-20,3.49330587609154
1.57542,0,-10,3.89122566057926
1.57542,0,0,4.11426162891796
1.57542,0,10,4.09542466529414
1.57542,0,20,3.88124248312004
1.57542,0,30,3.61452195149837
1.57542,0,40,3.48383607402978
1.57542,0,50,3.62832164415881
1.57542,0,60,4.05945061714318
1.57542,0,70,4.69900453708933
1.57542,0,80,5.46357790011143
1.57542,0,90,6.30301276087664
1.57542,0,100,7.2157711347722
1.57542,0,110,8.26371167787862
1.57542,0,120,9.59954383073463
1.57542,0,130,11.6778617263716
1.57542,0,140,16.7562331832133
1.57542,0,150,21.3022356076556
1.57542,0,160,6.10112817369149
1.57542,0,170,2.76553361152371
1.57542,0,180,3.65145647892141
