"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.75598367901386
1.57542,0,-170,3.02970481810899
1.57542,0,-160,6.61926851527423
1.57542,0,-150,26.7475564646153
1.57542,0,-140,15.4740273084358
1.57542,0,-130,11.194614320564
1.57542,0,-120,9.25343566730313
1.57542,0,-110,7.95738840092234
1.57542,0,-100,6.93466449007664
1.57542,0,-90,6.03452353526551
1.57542,0,-80,5.18688243298541
1.57542,0,-70,4.39906559316434
1.57542,0,-60,3.74488669079484
1.57542,0,-50,3.35084282861589
1.57542,0,-40,3.33769064656104
1.57542,0,-30,3.68379316677284
1.57542,0,-20,4.19932762148758
1.57542,0,-10,4.65816388350259
1.57542,0,0,4.89628301548566
1.57542,0,10,4.85072751005307
1.57542,0,20,4.56808611374559
1.57542,0,30,4.18290640913412
1.57542,0,40,3.87044483958559
1.57542,0,50,3.78143608055127
1.57542,0,60,3.97754645710863
1.57542,0,70,4.4224994851617
1.57542,0,80,5.03889914672958
1.57542,0,90,5.76444326034648
1.57542,0,100,6.58147437161721
1.57542,0,110,7.52723724938379
1.57542,0,120,8.7057905751571
1.57542,0,130,10.4451748924896
1.57542,0,140,14.3177333036168
1.57542,0,150,29.5805476498723
1.57542,0,160,6.73763669571421
1.57542,0,170,3.5483523492774
1.57542,0,180,4.75598367901386
