"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.0473749782265
1.57542,0,-170,2.64836550601428
1.57542,0,-160,8.89334449703707
1.57542,0,-150,36.4248955768449
1.57542,0,-140,14.4354977564635
1.57542,0,-130,11.1835249956625
1.57542,0,-120,9.48950662241508
1.57542,0,-110,8.244370680993
1.57542,0,-100,7.21395512554367
1.57542,0,-90,6.29746934944684
1.57542,0,-80,5.43595115484332
1.57542,0,-70,4.62808380613759
1.57542,0,-60,3.92778815573344
1.57542,0,-50,3.4368404366993
1.57542,0,-40,3.27460012831317
1.57542,0,-30,3.46590737041955
1.57542,0,-20,3.86495706286177
1.57542,0,-10,4.25494295878506
1.57542,0,0,4.46802704214232
1.57542,0,10,4.43552891313426
1.57542,0,20,4.19939753399848
1.57542,0,30,3.89826039729201
1.57542,0,40,3.721880015278
1.57542,0,50,3.82065389535612
1.57542,0,60,4.2180711529101
1.57542,0,70,4.83638642396842
1.57542,0,80,5.5907816427024
1.57542,0,90,6.44112402697205
1.57542,0,100,7.40413921570672
1.57542,0,110,8.54916111426935
1.57542,0,120,10.0076375877586
1.57542,0,130,12.1678651461276
1.57542,0,140,16.9879893515364
1.57542,0,150,24.2170976096606
1.57542,0,160,7.36590584092221
1.57542,0,170,3.70783027717281
1.57542,0,180,4.0473749782265
