"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.92445578808368
1.57542,0,-170,2.93814863724046
1.57542,0,-160,9.55549666894711
1.57542,0,-150,29.5736679647546
1.57542,0,-140,14.323209041682
1.57542,0,-130,11.5367074237478
1.57542,0,-120,10.0403445030039
1.57542,0,-110,8.88248721694513
1.57542,0,-100,7.86399402739468
1.57542,0,-90,6.89349338294576
1.57542,0,-80,5.92072178073077
1.57542,0,-70,4.95035771087526
1.57542,0,-60,4.0311760504269
1.57542,0,-50,3.25269121449927
1.57542,0,-40,2.75632281033451
1.57542,0,-30,2.66402839735584
1.57542,0,-20,2.8942403207198
1.57542,0,-10,3.19996224995604
1.57542,0,0,3.38157275588907
1.57542,0,10,3.36769986857767
1.57542,0,20,3.21561015818676
1.57542,0,30,3.08729029674369
1.57542,0,40,3.17326538833367
1.57542,0,50,3.56115319255033
1.57542,0,60,4.19802334048896
1.57542,0,70,4.98935364549886
1.57542,0,80,5.8685626680214
1.57542,0,90,6.80543109473849
1.57542,0,100,7.80669520796756
1.57542,0,110,8.91825153228769
1.57542,0,120,10.2319036587283
1.57542,0,130,12.0297722948033
1.57542,0,140,15.7922493196827
1.57542,0,150,30.9402915610043
1.57542,0,160,7.60939355178528
1.57542,0,170,3.42061706219271
1.57542,0,180,3.92445578808368
