"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.62376860193631
1.57542,0,-170,2.20597377554025
1.57542,0,-160,10.373460202272
1.57542,0,-150,25.1901897473147
1.57542,0,-140,13.6881786333352
1.57542,0,-130,11.2145890047131
1.57542,0,-120,9.87213858659054
1.57542,0,-110,8.83828613558997
1.57542,0,-100,7.92938309957122
1.57542,0,-90,7.04422706020495
1.57542,0,-80,6.12680002076861
1.57542,0,-70,5.18641438669415
1.57542,0,-60,4.27840057366796
1.57542,0,-50,3.490825806162
1.57542,0,-40,2.95045592671751
1.57542,0,-30,2.77349502805779
1.57542,0,-20,2.91572926046932
1.57542,0,-10,3.16547162431546
1.57542,0,0,3.32682176586788
1.57542,0,10,3.32184137829831
1.57542,0,20,3.20070425834406
1.57542,0,30,3.11551953154255
1.57542,0,40,3.24130672157607
1.57542,0,50,3.65486003908009
1.57542,0,60,4.30724003579652
1.57542,0,70,5.11036413192845
1.57542,0,80,5.99466507983962
1.57542,0,90,6.91651675460155
1.57542,0,100,7.86250277095714
1.57542,0,110,8.85739208942586
1.57542,0,120,9.97295457335767
1.57542,0,130,11.4530277963404
1.57542,0,140,14.5534121254
1.57542,0,150,52.6346029795475
1.57542,0,160,8.4228774864656
1.57542,0,170,2.82112149266606
1.57542,0,180,2.6237686019363
