"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.43310847331115
1.57542,0,-170,2.18775130532963
1.57542,0,-160,6.74680235227894
1.57542,0,-150,36.6261206743866
1.57542,0,-140,12.6724189770949
1.57542,0,-130,9.59406891868814
1.57542,0,-120,8.10670381599174
1.57542,0,-110,7.04091222417956
1.57542,0,-100,6.13577474276486
1.57542,0,-90,5.2899195695875
1.57542,0,-80,4.46521281123154
1.57542,0,-70,3.68976941697589
1.57542,0,-60,3.05844453184441
1.57542,0,-50,2.73075898975078
1.57542,0,-40,2.83977451339262
1.57542,0,-30,3.30927889474944
1.57542,0,-20,3.90313296293875
1.57542,0,-10,4.39798970078411
1.57542,0,0,4.64691817196779
1.57542,0,10,4.59876385607953
1.57542,0,20,4.30438798308038
1.57542,0,30,3.90026141345402
1.57542,0,40,3.56914182725069
1.57542,0,50,3.47532624221463
1.57542,0,60,3.68568982307469
1.57542,0,70,4.15584807552216
1.57542,0,80,4.80394372783841
1.57542,0,90,5.57454826532612
1.57542,0,100,6.46119384098065
1.57542,0,110,7.50875955149063
1.57542,0,120,8.82731134198436
1.57542,0,130,10.7773835838383
1.57542,0,140,15.1860817836151
1.57542,0,150,24.3042684935261
1.57542,0,160,5.90149444455543
1.57542,0,170,3.02191189943712
1.57542,0,180,4.43310847331114
