"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.43868609367601
1.57542,0,-170,2.73501155094227
1.57542,0,-160,10.6262782729259
1.57542,0,-150,21.7808237535265
1.57542,0,-140,12.3749792825532
1.57542,0,-130,10.2437726870301
1.57542,0,-120,9.11454338934002
1.57542,0,-110,8.2267094501942
1.57542,0,-100,7.41609067276082
1.57542,0,-90,6.60440582455598
1.57542,0,-80,5.75214342248924
1.57542,0,-70,4.87343941869537
1.57542,0,-60,4.02476109400107
1.57542,0,-50,3.29859481643757
1.57542,0,-40,2.82728711187044
1.57542,0,-30,2.71914845425666
1.57542,0,-20,2.90884541219888
1.57542,0,-10,3.18156732493776
1.57542,0,0,3.35210563612033
1.57542,0,10,3.34722844129686
1.57542,0,20,3.21125675234745
1.57542,0,30,3.08496661235432
1.57542,0,40,3.141079981906
1.57542,0,50,3.47183466240661
1.57542,0,60,4.04307266455672
1.57542,0,70,4.76976193210374
1.57542,0,80,5.58305300251434
1.57542,0,90,6.4454553610982
1.57542,0,100,7.35725693038326
1.57542,0,110,8.36207410719518
1.57542,0,120,9.54733144506214
1.57542,0,130,11.1473322962184
1.57542,0,140,14.2815169915141
1.57542,0,150,36.4580983477189
1.57542,0,160,8.94096908375815
1.57542,0,170,3.37243920410404
1.57542,0,180,3.43868609367602
