"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.70755735539622
1.57542,0,-170,1.91721319019768
1.57542,0,-160,7.20585406065748
1.57542,0,-150,33.3943233621679
1.57542,0,-140,15.5321846110143
1.57542,0,-130,11.8637467838217
1.57542,0,-120,10.1246772194087
1.57542,0,-110,8.90171922201151
1.57542,0,-100,7.87599696931035
1.57542,0,-90,6.90766381893612
1.57542,0,-80,5.93425645758477
1.57542,0,-70,4.96374547531398
1.57542,0,-60,4.05069206955277
1.57542,0,-50,3.29067588429849
1.57542,0,-40,2.828907036839
1.57542,0,-30,2.77794902054515
1.57542,0,-20,3.04112862996031
1.57542,0,-10,3.37097613784219
1.57542,0,0,3.57153121224889
1.57542,0,10,3.57027405974824
1.57542,0,20,3.41735115402501
1.57542,0,30,3.26065140191311
1.57542,0,40,3.27922322235075
1.57542,0,50,3.57267393028158
1.57542,0,60,4.11206378405398
1.57542,0,70,4.81087509433901
1.57542,0,80,5.59455702224521
1.57542,0,90,6.41793634236906
1.57542,0,100,7.26971695022415
1.57542,0,110,8.17363917325089
1.57542,0,120,9.18773996602192
1.57542,0,130,10.5180445487323
1.57542,0,140,13.2842418747529
1.57542,0,150,34.2720909366183
1.57542,0,160,7.54997456277327
1.57542,0,170,2.48038926439485
1.57542,0,180,3.70755735539622
