"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.98039634525483
1.57542,0,-170,2.68683386211909
1.57542,0,-160,8.3204990000125
1.57542,0,-150,36.0323944460637
1.57542,0,-140,13.4634102945467
1.57542,0,-130,10.2975724940329
1.57542,0,-120,8.76633965209262
1.57542,0,-110,7.69673734750389
1.57542,0,-100,6.81095054272132
1.57542,0,-90,5.97753725562589
1.57542,0,-80,5.12929118232351
1.57542,0,-70,4.27027119140885
1.57542,0,-60,3.46263678620014
1.57542,0,-50,2.82884480399522
1.57542,0,-40,2.55120127318381
1.57542,0,-30,2.71818309492309
1.57542,0,-20,3.15063768294362
1.57542,0,-10,3.57571782732823
1.57542,0,0,3.80685744370306
1.57542,0,10,3.77529897764485
1.57542,0,20,3.52867843934037
1.57542,0,30,3.21857390203094
1.57542,0,40,3.05647151995956
1.57542,0,50,3.20149597629237
1.57542,0,60,3.65059320215794
1.57542,0,70,4.2959460521355
1.57542,0,80,5.03998944397018
1.57542,0,90,5.83284143318255
1.57542,0,100,6.67802081272375
1.57542,0,110,7.63560578107317
1.57542,0,120,8.8325283430435
1.57542,0,130,10.6309032682494
1.57542,0,140,14.7557018074864
1.57542,0,150,26.926798818818
1.57542,0,160,7.01676349375373
1.57542,0,170,3.526603453913
1.57542,0,180,3.98039634525483
