"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.34915281080171
1.57542,0,-170,2.55115036685121
1.57542,0,-160,7.29348070718577
1.57542,0,-150,33.1219627126184
1.57542,0,-140,15.6122893500787
1.57542,0,-130,11.7697324087108
1.57542,0,-120,9.8516930904811
1.57542,0,-110,8.44994585954013
1.57542,0,-100,7.2757829337931
1.57542,0,-90,6.22784317470584
1.57542,0,-80,5.26108422127569
1.57542,0,-70,4.38848771128952
1.57542,0,-60,3.6842532829909
1.57542,0,-50,3.27555139625545
1.57542,0,-40,3.27380275839275
1.57542,0,-30,3.63377246774555
1.57542,0,-20,4.15259801216913
1.57542,0,-10,4.60866883913146
1.57542,0,0,4.84522515925289
1.57542,0,10,4.80107845567734
1.57542,0,20,4.51922113932022
1.57542,0,30,4.12906623841305
1.57542,0,40,3.80341230547503
1.57542,0,50,3.69496629533349
1.57542,0,60,3.86857288220502
1.57542,0,70,4.28872723777364
1.57542,0,80,4.87919553202807
1.57542,0,90,5.58201276505369
1.57542,0,100,6.38552791348497
1.57542,0,110,7.33356244932737
1.57542,0,120,8.53561269957813
1.57542,0,130,10.3146266612638
1.57542,0,140,14.199578638535
1.57542,0,150,30.3430654094011
1.57542,0,160,6.60806939849843
1.57542,0,170,2.94383541373989
1.57542,0,180,4.34915281080171
