"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.01423537315384
1.57542,0,-170,3.59086562256874
1.57542,0,-160,8.22340878266662
1.57542,0,-150,55.1967966896932
1.57542,0,-140,14.2223759428804
1.57542,0,-130,10.7098675404941
1.57542,0,-120,8.94755180117611
1.57542,0,-110,7.70491006188074
1.57542,0,-100,6.70624464114875
1.57542,0,-90,5.82212543340113
1.57542,0,-80,4.97239761182012
1.57542,0,-70,4.14481324988081
1.57542,0,-60,3.40068977077895
1.57542,0,-50,2.88177757260372
1.57542,0,-40,2.77090772022766
1.57542,0,-30,3.09075972661212
1.57542,0,-20,3.62124374307373
1.57542,0,-10,4.10530199849901
1.57542,0,0,4.3720229153989
1.57542,0,10,4.35660800562701
1.57542,0,20,4.10228666432363
1.57542,0,30,3.74704455909611
1.57542,0,40,3.48492946521569
1.57542,0,50,3.4856824923135
1.57542,0,60,3.79751091874753
1.57542,0,70,4.35014744253964
1.57542,0,80,5.05093220534933
1.57542,0,90,5.84675951638464
1.57542,0,100,6.74181882075278
1.57542,0,110,7.80057076588049
1.57542,0,120,9.16533119148243
1.57542,0,130,11.2619568018102
1.57542,0,140,16.196116788022
1.57542,0,150,22.332487936907
1.57542,0,160,6.56922380751602
1.57542,0,170,4.14022251139825
1.57542,0,180,5.01423537315385
