"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.76178861414123
1.57542,0,-170,2.62595268563699
1.57542,0,-160,9.16124968730014
1.57542,0,-150,60.4536492147388
1.57542,0,-140,15.4510479494346
1.57542,0,-130,11.9406851486405
1.57542,0,-120,10.1736165339062
1.57542,0,-110,8.89115394760526
1.57542,0,-100,7.81344077676809
1.57542,0,-90,6.81787326192819
1.57542,0,-80,5.84504822860113
1.57542,0,-70,4.89974438685032
1.57542,0,-60,4.03208065741909
1.57542,0,-50,3.3318263928172
1.57542,0,-40,2.93095385091739
1.57542,0,-30,2.91901224742845
1.57542,0,-20,3.19384181418657
1.57542,0,-10,3.5234343689071
1.57542,0,0,3.72020094856809
1.57542,0,10,3.70820958056771
1.57542,0,20,3.52603267724634
1.57542,0,30,3.30690891552398
1.57542,0,40,3.22897386145852
1.57542,0,50,3.42137020595085
1.57542,0,60,3.88964875620522
1.57542,0,70,4.55547044293238
1.57542,0,80,5.3351782589514
1.57542,0,90,6.17247481728644
1.57542,0,100,7.04735097457109
1.57542,0,110,7.9758081292817
1.57542,0,120,9.00542108984418
1.57542,0,130,10.3163747594403
1.57542,0,140,12.8850068721429
1.57542,0,150,26.3407733653981
1.57542,0,160,9.88618641060086
1.57542,0,170,3.31371363001128
1.57542,0,180,2.76178861414123
