"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.01175317937609
1.57542,0,-170,1.81070488412278
1.57542,0,-160,6.60355487714552
1.57542,0,-150,26.952943024875
1.57542,0,-140,15.1881960234323
1.57542,0,-130,10.7352041146974
1.57542,0,-120,8.6595243483885
1.57542,0,-110,7.28022264422142
1.57542,0,-100,6.22299557221766
1.57542,0,-90,5.33015520047413
1.57542,0,-80,4.52671403884927
1.57542,0,-70,3.82148689979728
1.57542,0,-60,3.29098119883655
1.57542,0,-50,3.05084659956869
1.57542,0,-40,3.1790428235416
1.57542,0,-30,3.60842030004292
1.57542,0,-20,4.15023137421004
1.57542,0,-10,4.60337938964242
1.57542,0,0,4.82395192128335
1.57542,0,10,4.7609978861459
1.57542,0,20,4.46837685250602
1.57542,0,30,4.08707101112223
1.57542,0,40,3.79888540776529
1.57542,0,50,3.75359607471397
1.57542,0,60,3.99896202585557
1.57542,0,70,4.4874463574341
1.57542,0,80,5.14881860382729
1.57542,0,90,5.94267012016299
1.57542,0,100,6.87689721936906
1.57542,0,110,8.00978826808351
1.57542,0,120,9.47041462208639
1.57542,0,130,11.6876980282371
1.57542,0,140,16.9745859744724
1.57542,0,150,20.5131420678829
1.57542,0,160,5.70666370799136
1.57542,0,170,3.11254786844256
1.57542,0,180,4.01175317937609
