"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.91756992613268
1.57542,0,-170,2.23182699804987
1.57542,0,-160,9.34131471418098
1.57542,0,-150,28.1278989517627
1.57542,0,-140,13.4759429876667
1.57542,0,-130,10.7720724005316
1.57542,0,-120,9.38664747633006
1.57542,0,-110,8.34026383331911
1.57542,0,-100,7.41381136683474
1.57542,0,-90,6.50826890361158
1.57542,0,-80,5.58214714609907
1.57542,0,-70,4.65960497922409
1.57542,0,-60,3.80966917952245
1.57542,0,-50,3.13586425853626
1.57542,0,-40,2.77445889947964
1.57542,0,-30,2.80275658245338
1.57542,0,-20,3.1000286815434
1.57542,0,-10,3.43303660478817
1.57542,0,0,3.62384392364171
1.57542,0,10,3.60721599426984
1.57542,0,20,3.43310721061807
1.57542,0,30,3.24632132853543
1.57542,0,40,3.2269046455083
1.57542,0,50,3.48225586101447
1.57542,0,60,3.98790406657657
1.57542,0,70,4.65458194602009
1.57542,0,80,5.40586045565681
1.57542,0,90,6.20169513477725
1.57542,0,100,7.0447262611936
1.57542,0,110,7.98044329226255
1.57542,0,120,9.0949298209298
1.57542,0,130,10.6418086111319
1.57542,0,140,13.9120916177052
1.57542,0,150,77.3382471225805
1.57542,0,160,8.19429342987459
1.57542,0,170,2.96886485057235
1.57542,0,180,2.91756992613269
