"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.71992820218799
1.57542,0,-170,2.74095319860061
1.57542,0,-160,8.45786792648136
1.57542,0,-150,40.5375715978459
1.57542,0,-140,14.359870882943
1.57542,0,-130,11.1517887251617
1.57542,0,-120,9.54573396969111
1.57542,0,-110,8.37829438231326
1.57542,0,-100,7.3850217850399
1.57542,0,-90,6.44031635906503
1.57542,0,-80,5.48157667140996
1.57542,0,-70,4.51886844987031
1.57542,0,-60,3.62122066520459
1.57542,0,-50,2.91727031115682
1.57542,0,-40,2.59208016157162
1.57542,0,-30,2.72952545548339
1.57542,0,-20,3.14084880809644
1.57542,0,-10,3.55119237171533
1.57542,0,0,3.77977526832016
1.57542,0,10,3.76250090684384
1.57542,0,20,3.5444411798775
1.57542,0,30,3.26489041051394
1.57542,0,40,3.11638640685922
1.57542,0,50,3.24977768747344
1.57542,0,60,3.67777062743033
1.57542,0,70,4.3098621770195
1.57542,0,80,5.04976191701888
1.57542,0,90,5.83708308200683
1.57542,0,100,6.65761883732206
1.57542,0,110,7.54448902720056
1.57542,0,120,8.57833364672238
1.57542,0,130,10.0169262956477
1.57542,0,140,13.1347007355369
1.57542,0,150,41.7468813315697
1.57542,0,160,7.96860264571368
1.57542,0,170,3.20997667586274
1.57542,0,180,3.71992820218799
