"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.1208314142905
1.57542,0,-170,2.53243241428378
1.57542,0,-160,9.97852605054049
1.57542,0,-150,26.3729644734299
1.57542,0,-140,14.0177604457605
1.57542,0,-130,11.6643020250441
1.57542,0,-120,10.443096703437
1.57542,0,-110,9.46174437508927
1.57542,0,-100,8.52353407086599
1.57542,0,-90,7.54928337718747
1.57542,0,-80,6.5199180065758
1.57542,0,-70,5.46981826335954
1.57542,0,-60,4.45902671846778
1.57542,0,-50,3.56628793226492
1.57542,0,-40,2.90978295718629
1.57542,0,-30,2.62380982843071
1.57542,0,-20,2.70003793244938
1.57542,0,-10,2.92528574394447
1.57542,0,0,3.08228323148698
1.57542,0,10,3.08284013376847
1.57542,0,20,2.97980942686625
1.57542,0,30,2.9369309444871
1.57542,0,40,3.13210235310536
1.57542,0,50,3.61729199324677
1.57542,0,60,4.31412373755423
1.57542,0,70,5.12344871169354
1.57542,0,80,5.97777866377905
1.57542,0,90,6.8413455424923
1.57542,0,100,7.71336136661456
1.57542,0,110,8.63667773041957
1.57542,0,120,9.69685713282414
1.57542,0,130,11.1198911958892
1.57542,0,140,14.0449847678913
1.57542,0,150,38.2175191785849
1.57542,0,160,8.21074507760429
1.57542,0,170,2.82592851542641
1.57542,0,180,3.1208314142905
