"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.69747709516278
1.57542,0,-170,2.13821015637512
1.57542,0,-160,8.9171973656603
1.57542,0,-150,33.0450671373834
1.57542,0,-140,14.3903902820287
1.57542,0,-130,11.3766468830484
1.57542,0,-120,9.84983264236563
1.57542,0,-110,8.74503810512743
1.57542,0,-100,7.80397970007205
1.57542,0,-90,6.90097021568855
1.57542,0,-80,5.97236881136118
1.57542,0,-70,5.02106475895079
1.57542,0,-60,4.09782694724185
1.57542,0,-50,3.29439587484582
1.57542,0,-40,2.75663115565171
1.57542,0,-30,2.62370454670146
1.57542,0,-20,2.83311489836663
1.57542,0,-10,3.13200875247232
1.57542,0,0,3.30440876771708
1.57542,0,10,3.26750143136789
1.57542,0,20,3.07897178795186
1.57542,0,30,2.92229398685151
1.57542,0,40,3.02204735695865
1.57542,0,50,3.46375692393426
1.57542,0,60,4.15120210934873
1.57542,0,70,4.95602491776449
1.57542,0,80,5.80144875165857
1.57542,0,90,6.66233744672298
1.57542,0,100,7.55930781418502
1.57542,0,110,8.55996969587935
1.57542,0,120,9.7961935759239
1.57542,0,130,11.6529418210883
1.57542,0,140,16.0285354911648
1.57542,0,150,24.3825686493046
1.57542,0,160,6.61818818323463
1.57542,0,170,3.06566897035179
1.57542,0,180,3.69747709516278
