"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.1568996466196
1.57542,0,-170,2.64318540045363
1.57542,0,-160,8.80496659203152
1.57542,0,-150,35.9780246895809
1.57542,0,-140,14.4100593674141
1.57542,0,-130,11.1153201109684
1.57542,0,-120,9.36274789335654
1.57542,0,-110,8.06650333442032
1.57542,0,-100,6.99365770860338
1.57542,0,-90,6.03776717078995
1.57542,0,-80,5.13278378364748
1.57542,0,-70,4.27285913327297
1.57542,0,-60,3.51463569421571
1.57542,0,-50,2.97871087340374
1.57542,0,-40,2.81966946353159
1.57542,0,-30,3.06582672499126
1.57542,0,-20,3.5273646813424
1.57542,0,-10,3.95996325908907
1.57542,0,0,4.19532176395983
1.57542,0,10,4.17239362484856
1.57542,0,20,3.94002868270028
1.57542,0,30,3.63994133165495
1.57542,0,40,3.45937856180791
1.57542,0,50,3.5427802051993
1.57542,0,60,3.91318675090483
1.57542,0,70,4.50238155210144
1.57542,0,80,5.23598861997915
1.57542,0,90,6.07446084709033
1.57542,0,100,7.02376694087156
1.57542,0,110,8.13835683638095
1.57542,0,120,9.53468316879026
1.57542,0,130,11.571347146402
1.57542,0,140,16.0676085177925
1.57542,0,150,24.989401051999
1.57542,0,160,6.79685235932944
1.57542,0,170,3.36235888536242
1.57542,0,180,4.1568996466196
