"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.5829732453982
1.57542,0,-170,1.84555636880146
1.57542,0,-160,8.97802487983098
1.57542,0,-150,30.7050943185985
1.57542,0,-140,13.9223349203367
1.57542,0,-130,10.9311729148005
1.57542,0,-120,9.33494539880917
1.57542,0,-110,8.12282690752351
1.57542,0,-100,7.07954182554001
1.57542,0,-90,6.11950546910252
1.57542,0,-80,5.20728212849172
1.57542,0,-70,4.36654894727155
1.57542,0,-60,3.67197539145589
1.57542,0,-50,3.23658693118606
1.57542,0,-40,3.16452477535938
1.57542,0,-30,3.43603961700094
1.57542,0,-20,3.87907519399427
1.57542,0,-10,4.28384112357635
1.57542,0,0,4.49587264412136
1.57542,0,10,4.45493322062206
1.57542,0,20,4.20562233359253
1.57542,0,30,3.88076464462221
1.57542,0,40,3.65690278716419
1.57542,0,50,3.68146576495491
1.57542,0,60,4.0026274915095
1.57542,0,70,4.57713219597307
1.57542,0,80,5.33864361026544
1.57542,0,90,6.24274821515364
1.57542,0,100,7.28290484872504
1.57542,0,110,8.49574354426677
1.57542,0,120,9.97731305303633
1.57542,0,130,12.0628691638907
1.57542,0,140,16.5284419208281
1.57542,0,150,25.7682756560521
1.57542,0,160,7.31729262785346
1.57542,0,170,3.37139130288496
1.57542,0,180,3.5829732453982
