"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.79151804748564
1.57542,0,-170,3.07333471315694
1.57542,0,-160,9.66454104416062
1.57542,0,-150,35.6471533568262
1.57542,0,-140,14.5890426837768
1.57542,0,-130,11.389082054435
1.57542,0,-120,9.83931326433114
1.57542,0,-110,8.77276574526735
1.57542,0,-100,7.88876658877353
1.57542,0,-90,7.03226982852939
1.57542,0,-80,6.12777900849825
1.57542,0,-70,5.18244304229633
1.57542,0,-60,4.25550871905694
1.57542,0,-50,3.44591597036389
1.57542,0,-40,2.90274265268624
1.57542,0,-30,2.76019892984684
1.57542,0,-20,2.95328683763313
1.57542,0,-10,3.23719710484176
1.57542,0,0,3.40702621854817
1.57542,0,10,3.39243474362102
1.57542,0,20,3.25958500707236
1.57542,0,30,3.17983423380125
1.57542,0,40,3.33375554351652
1.57542,0,50,3.77499969251095
1.57542,0,60,4.42467964176276
1.57542,0,70,5.18270859132526
1.57542,0,80,5.98659716688544
1.57542,0,90,6.81419804660031
1.57542,0,100,7.68477763818954
1.57542,0,110,8.66269110767425
1.57542,0,120,9.8606751980421
1.57542,0,130,11.5690640741666
1.57542,0,140,15.1592762161357
1.57542,0,150,37.5531472471376
1.57542,0,160,8.33990896576219
1.57542,0,170,3.78449416833658
1.57542,0,180,3.79151804748565
