"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.53446463612086
1.57542,0,-170,2.89187747165267
1.57542,0,-160,9.46283384776324
1.57542,0,-150,33.3641274732504
1.57542,0,-140,14.3260063142021
1.57542,0,-130,11.2344640591135
1.57542,0,-120,9.67494141285554
1.57542,0,-110,8.55007183801026
1.57542,0,-100,7.60077851010038
1.57542,0,-90,6.70768822991224
1.57542,0,-80,5.81379960534891
1.57542,0,-70,4.92600619881253
1.57542,0,-60,4.09595291414505
1.57542,0,-50,3.41531376712921
1.57542,0,-40,3.01945016201852
1.57542,0,-30,3.00447510813185
1.57542,0,-20,3.27642629971849
1.57542,0,-10,3.60577233349441
1.57542,0,0,3.8042460049794
1.57542,0,10,3.79944616309953
1.57542,0,20,3.64023336692783
1.57542,0,30,3.47194817074026
1.57542,0,40,3.47014750921007
1.57542,0,50,3.7356582877426
1.57542,0,60,4.2459783224784
1.57542,0,70,4.91880587416688
1.57542,0,80,5.68061461948545
1.57542,0,90,6.48736761646749
1.57542,0,100,7.33039822906903
1.57542,0,110,8.23528535293476
1.57542,0,120,9.25531927412532
1.57542,0,130,10.5691516431012
1.57542,0,140,13.1411946898814
1.57542,0,150,27.0911097439543
1.57542,0,160,9.6177924119058
1.57542,0,170,3.68618469732531
1.57542,0,180,3.53446463612086
