"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.74286492733461
1.57542,0,-170,3.3641013075073
1.57542,0,-160,6.48051491633742
1.57542,0,-150,26.5161179413992
1.57542,0,-140,15.4099034169614
1.57542,0,-130,10.8668761021296
1.57542,0,-120,8.71211428021111
1.57542,0,-110,7.26243319418101
1.57542,0,-100,6.15529432666565
1.57542,0,-90,5.24372078620802
1.57542,0,-80,4.45012648304509
1.57542,0,-70,3.7733224805363
1.57542,0,-60,3.29022216866139
1.57542,0,-50,3.12976151217725
1.57542,0,-40,3.36668577679041
1.57542,0,-30,3.9049944480974
1.57542,0,-20,4.53616263878013
1.57542,0,-10,5.05493325352981
1.57542,0,0,5.3161050198104
1.57542,0,10,5.26371455720867
1.57542,0,20,4.94222825524399
1.57542,0,30,4.48088706768164
1.57542,0,40,4.0543670735261
1.57542,0,50,3.82626789318908
1.57542,0,60,3.88351546719762
1.57542,0,70,4.20994550615457
1.57542,0,80,4.73770447019453
1.57542,0,90,5.41616471398857
1.57542,0,100,6.24567422311434
1.57542,0,110,7.27985357735119
1.57542,0,120,8.63071011870483
1.57542,0,130,10.6303992506064
1.57542,0,140,14.8788771782787
1.57542,0,150,28.4351550814068
1.57542,0,160,7.11473549256953
1.57542,0,170,4.52007016745898
1.57542,0,180,5.74286492733461
