"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.67395712451818
1.57542,0,-170,2.50568860702682
1.57542,0,-160,8.93285350749551
1.57542,0,-150,38.0413202320495
1.57542,0,-140,15.2671034949251
1.57542,0,-130,12.2384590451628
1.57542,0,-120,10.6757026853986
1.57542,0,-110,9.4983519683665
1.57542,0,-100,8.4812535426229
1.57542,0,-90,7.51749554131662
1.57542,0,-80,6.54497725454325
1.57542,0,-70,5.5599889319852
1.57542,0,-60,4.60325642672497
1.57542,0,-50,3.7507926005179
1.57542,0,-40,3.12411877918125
1.57542,0,-30,2.85637052118447
1.57542,0,-20,2.94140440535942
1.57542,0,-10,3.1793664470426
1.57542,0,0,3.35976311886646
1.57542,0,10,3.39257679101914
1.57542,0,20,3.32399088636176
1.57542,0,30,3.30310623559259
1.57542,0,40,3.49192174043592
1.57542,0,50,3.94774995293083
1.57542,0,60,4.61154710856916
1.57542,0,70,5.39530759220516
1.57542,0,80,6.2376977459819
1.57542,0,90,7.11598556040627
1.57542,0,100,8.05332617968985
1.57542,0,110,9.11981884748792
1.57542,0,120,10.4323370235287
1.57542,0,130,12.3172860954641
1.57542,0,140,16.5084102434927
1.57542,0,150,26.0218160933242
1.57542,0,160,7.23355699427883
1.57542,0,170,3.37636487357382
1.57542,0,180,3.67395712451818
