"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.45009736492108
1.57542,0,-170,2.95443835853424
1.57542,0,-160,9.79140698295539
1.57542,0,-150,27.3248543667861
1.57542,0,-140,13.5917820759375
1.57542,0,-130,11.0022656529824
1.57542,0,-120,9.70833914676518
1.57542,0,-110,8.76337249546993
1.57542,0,-100,7.94477710153294
1.57542,0,-90,7.13606703865332
1.57542,0,-80,6.27781432801522
1.57542,0,-70,5.37452439639507
1.57542,0,-60,4.4686620998779
1.57542,0,-50,3.62869952720626
1.57542,0,-40,2.96621404298819
1.57542,0,-30,2.6248914322104
1.57542,0,-20,2.64130268969418
1.57542,0,-10,2.83886219210796
1.57542,0,0,2.99815407759614
1.57542,0,10,3.01829606408712
1.57542,0,20,2.94117487266882
1.57542,0,30,2.91985940379924
1.57542,0,40,3.12573054782802
1.57542,0,50,3.61723092050654
1.57542,0,60,4.32774449310294
1.57542,0,70,5.16066472995497
1.57542,0,80,6.04090223184929
1.57542,0,90,6.92270246082963
1.57542,0,100,7.79945061672557
1.57542,0,110,8.70870044912871
1.57542,0,120,9.72412638935474
1.57542,0,130,11.0674885744717
1.57542,0,140,13.9180808226
1.57542,0,150,36.5736147187395
1.57542,0,160,8.86150291856629
1.57542,0,170,3.65085853720166
1.57542,0,180,3.45009736492109
