"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.8217482695339
1.57542,0,-170,2.97413365395474
1.57542,0,-160,6.02513975461953
1.57542,0,-150,24.1942572798667
1.57542,0,-140,16.1253484193525
1.57542,0,-130,11.4605811409425
1.57542,0,-120,9.32167786596154
1.57542,0,-110,7.88571215312942
1.57542,0,-100,6.77315531551512
1.57542,0,-90,5.82641765938711
1.57542,0,-80,4.95654093211178
1.57542,0,-70,4.14486873404894
1.57542,0,-60,3.44426132667203
1.57542,0,-50,2.9824534507144
1.57542,0,-40,2.915138174517
1.57542,0,-30,3.24423840102684
1.57542,0,-20,3.75925033383665
1.57542,0,-10,4.21660739299701
1.57542,0,0,4.45357241055792
1.57542,0,10,4.41311994678884
1.57542,0,20,4.14469729711415
1.57542,0,30,3.78645812518088
1.57542,0,40,3.52422337246033
1.57542,0,50,3.51726889165746
1.57542,0,60,3.81386890514366
1.57542,0,70,4.35290339322598
1.57542,0,80,5.0469046061433
1.57542,0,90,5.83869409596524
1.57542,0,100,6.71675025790446
1.57542,0,110,7.71296715257286
1.57542,0,120,8.91429105285489
1.57542,0,130,10.6408803292017
1.57542,0,140,14.5392724974972
1.57542,0,150,27.7981543693756
1.57542,0,160,6.47690493754627
1.57542,0,170,3.47262694578608
1.57542,0,180,4.8217482695339
