"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.44440119215105
1.57542,0,-170,2.58433285104285
1.57542,0,-160,8.65752472260253
1.57542,0,-150,37.4850058494139
1.57542,0,-140,13.964112833041
1.57542,0,-130,10.8388227553014
1.57542,0,-120,9.33939052871534
1.57542,0,-110,8.27443208962572
1.57542,0,-100,7.37516707335875
1.57542,0,-90,6.52108683055029
1.57542,0,-80,5.64546959834914
1.57542,0,-70,4.74602449455845
1.57542,0,-60,3.87696007956043
1.57542,0,-50,3.14743215999617
1.57542,0,-40,2.72515193192341
1.57542,0,-30,2.72870243951831
1.57542,0,-20,3.03533571169748
1.57542,0,-10,3.38038020758738
1.57542,0,0,3.56908085905653
1.57542,0,10,3.5331620029106
1.57542,0,20,3.32604736222253
1.57542,0,30,3.10387877737827
1.57542,0,40,3.06765578371727
1.57542,0,50,3.33886688012188
1.57542,0,60,3.88319711816677
1.57542,0,70,4.59414539406927
1.57542,0,80,5.3848198601736
1.57542,0,90,6.21049223909005
1.57542,0,100,7.07508066234939
1.57542,0,110,8.03530968311068
1.57542,0,120,9.2025371655642
1.57542,0,130,10.882523842158
1.57542,0,140,14.5495408540564
1.57542,0,150,33.8188754591312
1.57542,0,160,7.80089190987258
1.57542,0,170,3.28171496377707
1.57542,0,180,3.44440119215105
