"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.54533110797818
1.57542,0,-170,5.28619581404485
1.57542,0,-160,7.76797114921974
1.57542,0,-150,35.1456383746495
1.57542,0,-140,14.7209705558617
1.57542,0,-130,10.6709268373312
1.57542,0,-120,8.64179405453154
1.57542,0,-110,7.24804557578322
1.57542,0,-100,6.17336084928627
1.57542,0,-90,5.28798636186752
1.57542,0,-80,4.53788895048341
1.57542,0,-70,3.95126521586742
1.57542,0,-60,3.62156950765024
1.57542,0,-50,3.64560594400382
1.57542,0,-40,4.02670034545612
1.57542,0,-30,4.64291797740191
1.57542,0,-20,5.30965842694566
1.57542,0,-10,5.8426165084817
1.57542,0,0,6.10246583420477
1.57542,0,10,6.03460514715831
1.57542,0,20,5.68660468014306
1.57542,0,30,5.18711546544155
1.57542,0,40,4.69755273093743
1.57542,0,50,4.36084197229064
1.57542,0,60,4.2626735258778
1.57542,0,70,4.41746614614327
1.57542,0,80,4.78999608044866
1.57542,0,90,5.33926894978316
1.57542,0,100,6.05691871063009
1.57542,0,110,6.98273329426473
1.57542,0,120,8.21723776456922
1.57542,0,130,10.0734755755553
1.57542,0,140,13.9989764378229
1.57542,0,150,35.4677641340934
1.57542,0,160,8.30136602857618
1.57542,0,170,6.27575551902504
1.57542,0,180,7.54533110797818
