"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.45106112947688
1.57542,0,-170,1.40212558447013
1.57542,0,-160,9.25600286708332
1.57542,0,-150,30.2903515688816
1.57542,0,-140,14.544217124148
1.57542,0,-130,11.8353485823906
1.57542,0,-120,10.4213558019611
1.57542,0,-110,9.33688251461108
1.57542,0,-100,8.37690589185263
1.57542,0,-90,7.44287041993893
1.57542,0,-80,6.47971043879683
1.57542,0,-70,5.48785166436406
1.57542,0,-60,4.50634098333324
1.57542,0,-50,3.60297741806657
1.57542,0,-40,2.89030247036207
1.57542,0,-30,2.51544549419632
1.57542,0,-20,2.5152945360986
1.57542,0,-10,2.70193307562909
1.57542,0,0,2.84747907874679
1.57542,0,10,2.85075436482765
1.57542,0,20,2.75737715691392
1.57542,0,30,2.72896679589587
1.57542,0,40,2.94479575343276
1.57542,0,50,3.4560542754825
1.57542,0,60,4.18180084980018
1.57542,0,70,5.01935501766606
1.57542,0,80,5.8946688686867
1.57542,0,90,6.76474551401206
1.57542,0,100,7.62456147937964
1.57542,0,110,8.51554573410539
1.57542,0,120,9.52031358032772
1.57542,0,130,10.8456480511601
1.57542,0,140,13.504439901833
1.57542,0,150,30.2611179693707
1.57542,0,160,8.31335747177446
1.57542,0,170,1.74721553114264
1.57542,0,180,2.45106112947687
