"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.29270985410846
1.57542,0,-170,1.60121663879975
1.57542,0,-160,9.59514330226341
1.57542,0,-150,27.7974756254412
1.57542,0,-140,13.9462461280379
1.57542,0,-130,11.3205375627238
1.57542,0,-120,9.92402232379364
1.57542,0,-110,8.82374001925669
1.57542,0,-100,7.8220361910597
1.57542,0,-90,6.83506475894593
1.57542,0,-80,5.82551121333723
1.57542,0,-70,4.80648534728138
1.57542,0,-60,3.82485918086977
1.57542,0,-50,2.95968931454615
1.57542,0,-40,2.35193917915155
1.57542,0,-30,2.17112133568044
1.57542,0,-20,2.37553208544486
1.57542,0,-10,2.68657919081963
1.57542,0,0,2.87679251948196
1.57542,0,10,2.86531341439694
1.57542,0,20,2.7042739348768
1.57542,0,30,2.55709827053273
1.57542,0,40,2.62745375547405
1.57542,0,50,3.00694869124917
1.57542,0,60,3.62677912283458
1.57542,0,70,4.37943510937841
1.57542,0,80,5.19238883935996
1.57542,0,90,6.03313901548003
1.57542,0,100,6.91511914627695
1.57542,0,110,7.90461457952191
1.57542,0,120,9.11966797481238
1.57542,0,130,10.8653707450705
1.57542,0,140,14.6340671842056
1.57542,0,150,31.5973930930991
1.57542,0,160,7.18964709067234
1.57542,0,170,1.92216862842332
1.57542,0,180,2.29270985410845
