"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.17164035635075
1.57542,0,-170,3.13323603855129
1.57542,0,-160,10.0034074737938
1.57542,0,-150,25.7458110906703
1.57542,0,-140,13.0167888602418
1.57542,0,-130,10.2201921292614
1.57542,0,-120,8.70898993973089
1.57542,0,-110,7.57153085101072
1.57542,0,-100,6.60325824190978
1.57542,0,-90,5.71484755734919
1.57542,0,-80,4.85903383268313
1.57542,0,-70,4.04895791537972
1.57542,0,-60,3.36291202724163
1.57542,0,-50,2.94275129715415
1.57542,0,-40,2.92972547294234
1.57542,0,-30,3.29204870416881
1.57542,0,-20,3.8139052193224
1.57542,0,-10,4.26603224190975
1.57542,0,0,4.49410536723805
1.57542,0,10,4.44099431463009
1.57542,0,20,4.1523607122203
1.57542,0,30,3.76268380910837
1.57542,0,40,3.45645860648791
1.57542,0,50,3.39627325737383
1.57542,0,60,3.6360318920655
1.57542,0,70,4.11515231367505
1.57542,0,80,4.74236822202425
1.57542,0,90,5.4595617675113
1.57542,0,100,6.26495780747538
1.57542,0,110,7.21272384399254
1.57542,0,120,8.40357304310776
1.57542,0,130,10.1017576177739
1.57542,0,140,13.5352660610287
1.57542,0,150,41.4072394591766
1.57542,0,160,8.60948564521624
1.57542,0,170,3.85910400489392
1.57542,0,180,4.17164035635076
